Date,Value
2018-01-22 10:06:34.497000,88.0
2018-01-22 11:02:32.071000,88.0
2018-01-22 12:09:22.673000,88.0
2018-01-22 13:02:48.292000,88.0
2018-01-22 14:02:23.901000,88.0
2018-01-22 15:02:29.195000,88.0
2018-01-22 16:09:44.260000,88.0
2018-01-22 17:02:29.844000,88.0
2018-01-22 19:02:11.273000,88.0
2018-01-22 20:02:30.536000,88.0
2018-01-22 21:02:38.544000,88.0
2018-01-22 22:02:38.239000,88.0
2018-01-22 23:02:46.419000,88.0
2018-01-23 00:03:02.375000,88.0
2018-01-23 01:02:11.144000,88.0
2018-01-23 02:02:01.564000,88.0
2018-01-23 03:02:16.570000,88.0
2018-01-23 04:02:17.669000,88.0
2018-01-23 05:02:12.001000,88.0
2018-01-23 06:01:58.377000,88.0
2018-01-23 07:02:11.890000,88.0
2018-01-23 08:02:02.370000,88.0
2018-01-23 09:01:40.686000,88.0
2018-01-23 10:02:12.769000,88.0
2018-01-23 11:02:31.532000,88.0
2018-01-23 12:02:07.982000,88.0
2018-01-23 13:02:29.380000,88.0
2018-01-23 14:01:53.552000,88.0
2018-01-23 15:02:21.846000,88.0
2018-01-23 16:03:00.885000,88.0
2018-01-23 17:02:14.729000,88.0
2018-01-23 18:02:03.038000,88.0
2018-01-23 19:02:16.125000,88.0
2018-01-23 20:02:35.511000,88.0
2018-01-23 21:02:08.189000,88.0
2018-01-23 22:02:04.175000,88.0
2018-01-23 23:02:08.925000,88.0
2018-01-24 00:11:05.908000,88.0
2018-01-24 01:17:07.913000,88.0
2018-01-24 02:21:08.334000,88.0
2018-01-24 03:33:09.927000,88.0
2018-01-24 04:40:06.867000,88.0
2018-01-24 05:44:25.649000,88.0
2018-01-24 06:52:53.398000,88.0
2018-01-24 08:00:28.668000,88.0
2018-01-24 09:04:40.217000,88.0
2018-01-24 10:09:39.816000,88.0
2018-01-24 11:24:19.707000,88.0
2018-01-24 12:02:20.595000,88.0
2018-01-24 13:09:45.766000,88.0
2018-01-24 14:02:25.850000,88.0
2018-01-24 15:10:06.584000,88.0
2018-01-24 16:16:25.044000,88.0
2018-01-24 17:20:29.221000,88.0
2018-01-24 18:02:00.585000,88.0
2018-01-24 19:09:55.492000,88.0
2018-01-24 20:16:18.919000,88.0
2018-01-24 21:24:30.887000,88.0
2018-01-24 22:02:06.217000,88.0
2018-01-24 23:02:29.769000,88.0
2018-01-25 00:02:28.887000,88.0
2018-01-25 01:02:01.814000,88.0
2018-01-25 02:01:51.632000,88.0
2018-01-25 03:02:43.703000,88.0
2018-01-25 04:02:27.404000,88.0
2018-01-25 05:10:00.577000,88.0
2018-01-25 06:16:36.557000,88.0
2018-01-25 07:02:55.618000,88.0
2018-01-25 08:01:16.440000,88.0
2018-01-25 09:01:32.991000,88.0
2018-01-25 10:01:18.601000,88.0
2018-01-25 11:00:44.414000,88.0
2018-01-25 12:01:23.348000,88.0
2018-01-25 13:01:59.135000,88.0
2018-01-25 14:00:36.945000,88.0
2018-01-25 15:01:36.063000,88.0
2018-01-25 16:01:31.034000,88.0
2018-01-25 17:01:02.624000,88.0
2018-01-25 18:01:01.314000,88.0
2018-01-25 19:00:33.637000,88.0
2018-01-25 20:01:26.833000,88.0
2018-01-25 21:01:26.451000,88.0
2018-01-25 22:00:51.372000,88.0
2018-01-25 23:01:18.671000,88.0
2018-01-26 00:10:33.088000,88.0
2018-01-26 01:02:42.858000,88.0
2018-01-26 02:02:39.001000,88.0
2018-01-26 03:02:38.905000,88.0
2018-01-26 04:01:52.728000,88.0
2018-01-26 05:02:12.657000,88.0
2018-01-26 06:02:05.931000,88.0
2018-01-26 07:02:15.112000,88.0
2018-01-26 08:02:34.100000,88.0
2018-01-26 09:02:31.572000,88.0
2018-01-26 10:02:22.856000,88.0
2018-01-26 11:01:09.883000,88.0
2018-01-26 12:02:27.760000,88.0
2018-01-26 13:01:04.437000,88.0
2018-01-26 14:01:29.034000,88.0
2018-01-26 15:02:23.913000,88.0
2018-01-26 16:01:29.809000,88.0
2018-01-26 17:02:21.613000,88.0
2018-01-26 18:01:01.685000,88.0
2018-01-26 19:01:14.176000,88.0
2018-01-26 20:01:03.406000,88.0
2018-01-26 21:00:59.910000,88.0
2018-01-26 22:01:26.712000,88.0
2018-01-26 23:00:37.123000,88.0
2018-01-27 00:02:25.794000,88.0
2018-01-27 01:01:33.611000,88.0
2018-01-27 02:01:29.390000,88.0
2018-01-27 03:01:45.608000,88.0
2018-01-27 04:01:48.978000,88.0
2018-01-27 05:01:24.072000,88.0
2018-01-27 06:01:32.440000,88.0
2018-01-27 07:02:00.082000,88.0
2018-01-27 08:02:40.763000,88.0
2018-01-27 09:01:53.168000,88.0
2018-01-27 10:02:13.202000,88.0
2018-01-27 11:02:04.237000,88.0
2018-01-27 12:02:00.731000,88.0
2018-01-27 13:02:07.454000,88.0
2018-01-27 14:01:59.724000,88.0
2018-01-27 15:02:16.429000,88.0
2018-01-27 16:02:09.025000,88.0
2018-01-27 17:01:46.969000,88.0
2018-01-27 18:02:00.236000,88.0
2018-01-27 19:01:10.355000,88.0
2018-01-27 20:02:17.532000,88.0
2018-01-27 21:01:05.431000,88.0
2018-01-27 22:02:08.141000,88.0
2018-01-27 23:01:55.039000,88.0
2018-01-28 00:02:37.819000,88.0
2018-01-28 01:02:08.203000,88.0
2018-01-28 02:02:17.032000,88.0
2018-01-28 03:02:40.727000,88.0
2018-01-28 04:02:23.007000,88.0
2018-01-28 05:02:36.602000,88.0
2018-01-28 06:02:28.132000,88.0
2018-01-28 07:02:28.678000,88.0
2018-01-28 08:02:31.711000,88.0
2018-01-28 09:02:44.814000,88.0
2018-01-28 10:02:50.640000,88.0
2018-01-28 11:02:40.489000,88.0
2018-01-28 12:02:38.468000,88.0
2018-01-28 13:16:25.089000,88.0
2018-01-28 14:20:19.531000,88.0
2018-01-28 15:24:17.808000,88.0
2018-01-28 16:28:20.535000,88.0
2018-01-28 17:01:54.655000,88.0
2018-01-28 18:02:00.859000,88.0
2018-01-28 19:01:45.805000,88.0
2018-01-28 20:01:51.292000,88.0
2018-01-28 21:02:12.925000,88.0
2018-01-28 22:01:50.920000,88.0
2018-01-28 23:02:37.149000,88.0
2018-01-29 00:11:08.217000,88.0
2018-01-29 01:16:43.079000,88.0
2018-01-29 02:20:19.260000,88.0
2018-01-29 03:02:52.473000,88.0
2018-01-29 04:13:46.934000,88.0
2018-01-29 05:02:52.505000,88.0
2018-01-29 06:02:41.363000,88.0
2018-01-29 07:03:06.033000,88.0
2018-01-29 08:03:04.697000,88.0
2018-01-29 09:02:33.655000,88.0
2018-01-29 10:02:43.306000,88.0
2018-01-29 11:08:56.106000,88.0
2018-01-29 12:13:24.775000,88.0
2018-01-29 13:02:23.834000,88.0
2018-01-29 14:02:33.651000,88.0
2018-01-29 15:03:02.265000,88.0
2018-01-29 16:03:12.767000,88.0
2018-01-29 17:02:42.192000,88.0
2018-01-29 18:02:43.909000,88.0
2018-01-29 19:02:58.985000,88.0
2018-01-29 20:02:31.709000,88.0
2018-01-29 21:02:56.117000,88.0
2018-01-29 22:03:10.850000,88.0
2018-01-29 23:09:19.465000,88.0
2018-01-30 00:20:33.041000,88.0
2018-01-30 01:24:40.603000,88.0
2018-01-30 02:29:02.857000,88.0
2018-01-30 03:03:00.441000,88.0
2018-01-30 04:02:31.754000,88.0
2018-01-30 05:02:34.342000,88.0
2018-01-30 06:02:51.063000,88.0
2018-01-30 07:02:26.282000,88.0
2018-01-30 08:02:55.114000,88.0
2018-01-30 09:02:29.544000,88.0
2018-01-30 10:02:38.730000,88.0
2018-01-30 11:02:51.571000,88.0
2018-01-30 12:02:52.976000,88.0
2018-01-30 13:02:33.543000,88.0
2018-01-30 14:02:50.835000,88.0
2018-01-30 15:03:11.486000,88.0
2018-01-30 16:03:10.665000,88.0
2018-01-30 17:02:38.253000,88.0
2018-01-30 18:02:57.579000,88.0
2018-01-30 19:02:41.622000,88.0
2018-01-30 20:02:17.021000,88.0
2018-01-30 21:02:33.768000,88.0
2018-01-30 23:02:59.015000,88.0
2018-01-31 02:02:56.022000,88.0
2018-01-31 04:02:32.414000,88.0
2018-01-31 05:02:25.889000,88.0
2018-01-31 06:02:47.205000,88.0
2018-01-31 07:02:17.977000,88.0
2018-01-31 08:02:40.438000,88.0
2018-01-31 09:03:16.233000,88.0
2018-01-31 10:02:51.681000,88.0
2018-01-31 11:02:59.210000,88.0
2018-01-31 12:02:38.104000,88.0
2018-01-31 14:02:32.720000,88.0
2018-01-31 15:02:48.437000,88.0
2018-01-31 17:02:35.426000,88.0
2018-01-31 18:02:07.296000,88.0
2018-01-31 19:01:52.963000,88.0
2018-01-31 20:02:21.935000,88.0
2018-01-31 21:02:13.620000,88.0
2018-01-31 22:02:13.158000,88.0
2018-01-31 23:02:34.579000,88.0
2018-02-01 01:02:41.698000,88.0
2018-02-01 02:03:00.951000,88.0
2018-02-01 03:02:26.009000,88.0
2018-02-01 04:02:41.678000,88.0
2018-02-01 05:02:37.196000,88.0
2018-02-01 06:02:40.827000,88.0
2018-02-01 07:02:41.838000,88.0
2018-02-01 08:02:30.526000,88.0
2018-02-01 09:02:26.494000,88.0
2018-02-01 10:02:38.645000,88.0
2018-02-01 11:03:18.802000,88.0
2018-02-01 12:01:57.336000,88.0
2018-02-01 13:03:54.343000,88.0
2018-02-01 14:01:15.137000,88.0
2018-02-01 15:03:41.614000,88.0
2018-02-01 16:02:25.357000,88.0
2018-02-01 17:03:17.943000,88.0
2018-02-01 18:02:58.017000,88.0
2018-02-01 19:01:28.182000,88.0
2018-02-01 20:01:57.288000,88.0
2018-02-01 21:01:28.546000,88.0
2018-02-01 22:01:36.574000,88.0
2018-02-01 23:01:25.297000,88.0
2018-02-02 00:10:49.885000,88.0
2018-02-02 01:03:06.056000,88.0
2018-02-02 02:01:52.255000,88.0
2018-02-02 03:04:28.789000,88.0
2018-02-02 04:02:00.912000,88.0
2018-02-02 05:03:20.109000,88.0
2018-02-02 06:01:53.104000,88.0
2018-02-02 07:03:37.156000,88.0
2018-02-02 08:02:15.750000,88.0
2018-02-02 09:02:52.920000,88.0
2018-02-02 10:02:08.765000,88.0
2018-02-02 11:01:55.769000,88.0
2018-02-02 12:02:58.274000,88.0
2018-02-02 13:02:14.249000,88.0
2018-02-02 14:02:26.587000,88.0
2018-02-02 15:02:23.786000,88.0
2018-02-02 19:02:36.273000,88.0
2018-02-02 20:02:44.881000,88.0
2018-02-03 09:02:52.432000,88.0
2018-02-03 10:03:00.555000,88.0
2018-02-03 12:03:01.568000,88.0
2018-02-03 13:02:24.872000,88.0
2018-02-03 14:02:57.279000,88.0
2018-02-03 17:02:40.076000,88.0
2018-02-03 18:01:36.859000,88.0
2018-02-03 19:01:33.875000,88.0
2018-02-03 20:01:31.551000,88.0
2018-02-03 21:01:47.336000,88.0
2018-02-03 22:01:50.247000,88.0
2018-02-03 23:02:17.377000,88.0
2018-02-04 01:02:17.370000,88.0
2018-02-04 02:02:17.547000,88.0
2018-02-04 03:02:33.413000,88.0
2018-02-04 04:02:26.576000,88.0
2018-02-04 05:02:24.316000,88.0
2018-02-04 06:02:18.683000,88.0
2018-02-04 07:02:27.502000,88.0
2018-02-04 08:02:01.733000,88.0
2018-02-04 09:02:37.673000,88.0
2018-02-04 10:02:08.633000,88.0
2018-02-04 11:01:49.505000,88.0
2018-02-04 12:02:32.306000,88.0
2018-02-04 13:02:07.472000,88.0
2018-02-04 14:02:06.951000,88.0
2018-02-04 15:02:12.431000,88.0
2018-02-04 16:02:31.893000,88.0
2018-02-04 17:02:21.504000,88.0
2018-02-04 18:01:59.149000,88.0
2018-02-04 19:02:11.437000,88.0
2018-02-04 20:02:12.517000,88.0
2018-02-04 21:01:53.933000,88.0
2018-02-04 22:01:47.422000,88.0
2018-02-04 23:02:21.216000,88.0
2018-02-05 01:02:49.918000,88.0
2018-02-05 02:02:29.890000,88.0
2018-02-05 03:03:16.971000,88.0
2018-02-05 04:02:43.274000,88.0
2018-02-05 05:02:28.930000,88.0
2018-02-05 06:02:41.401000,88.0
2018-02-05 07:02:58.813000,88.0
2018-02-05 08:02:45.884000,88.0
2018-02-05 09:03:12.128000,88.0
2018-02-05 10:02:59.174000,88.0
2018-02-05 14:02:26.588000,88.0
2018-02-05 18:02:07.252000,88.0
2018-02-05 19:01:11.253000,88.0
2018-02-05 20:02:00.727000,88.0
2018-02-05 21:01:26.779000,88.0
2018-02-05 22:02:06.818000,88.0
2018-02-06 00:02:54.717000,88.0
2018-02-06 01:02:47.086000,88.0
2018-02-06 02:03:21.546000,88.0
2018-02-06 03:03:11.716000,88.0
2018-02-06 04:03:03.604000,88.0
2018-02-06 05:03:37.119000,88.0
2018-02-06 08:02:16.678000,88.0
2018-02-06 09:02:37.448000,88.0
2018-02-06 10:03:43.323000,88.0
2018-02-06 11:03:07.579000,88.0
2018-02-06 12:03:49.942000,88.0
2018-02-06 13:03:30.023000,88.0
2018-02-06 15:03:12.363000,88.0
2018-02-06 17:03:41.400000,88.0
2018-02-06 18:03:22.141000,88.0
2018-02-06 19:03:30.824000,88.0
2018-02-06 20:03:35.680000,88.0
2018-02-06 21:03:12.565000,88.0
2018-02-06 23:03:09.694000,88.0
2018-02-07 04:03:05.622000,88.0
2018-02-07 06:03:15.831000,88.0
2018-02-07 07:03:08.291000,88.0
2018-02-07 10:03:26.905000,88.0
2018-02-07 11:03:20.038000,88.0
2018-02-07 13:03:12.168000,88.0
2018-02-07 14:03:00.974000,88.0
2018-02-07 15:03:01.445000,88.0
2018-02-07 17:03:43.974000,88.0
2018-02-07 18:03:11.109000,88.0
2018-02-07 19:01:51.872000,88.0
2018-02-07 20:02:15.781000,88.0
2018-02-07 21:02:35.912000,88.0
2018-02-07 22:02:45.561000,88.0
2018-02-07 23:02:35.745000,88.0
2018-02-08 00:03:25.982000,88.0
2018-02-08 01:02:56.806000,88.0
2018-02-08 02:02:32.905000,88.0
2018-02-08 04:02:58.431000,88.0
2018-02-08 05:02:15.707000,88.0
2018-02-08 06:02:47.028000,88.0
2018-02-08 07:02:18.982000,88.0
2018-02-08 09:02:16.721000,88.0
2018-02-08 10:02:16.272000,88.0
2018-02-08 11:02:34.625000,88.0
2018-02-08 12:02:32.969000,88.0
2018-02-08 13:02:54.168000,88.0
2018-02-08 14:03:40.874000,88.0
2018-02-08 15:02:58.673000,88.0
2018-02-08 16:02:23.408000,88.0
2018-02-08 17:02:22.057000,88.0
2018-02-08 18:02:34.334000,88.0
2018-02-08 19:03:28.882000,88.0
2018-02-08 20:02:32.902000,88.0
2018-02-08 21:02:13.133000,88.0
2018-02-08 22:03:05.618000,88.0
2018-02-08 23:02:15.981000,88.0
2018-02-09 00:03:06.928000,88.0
2018-02-09 01:02:36.702000,88.0
2018-02-09 02:02:46.532000,88.0
2018-02-09 03:02:44.834000,88.0
2018-02-09 04:03:01.328000,88.0
2018-02-09 05:02:26.479000,88.0
2018-02-09 06:02:41.286000,88.0
2018-02-09 07:03:08.225000,88.0
2018-02-09 08:02:27.117000,88.0
2018-02-09 09:02:16.201000,88.0
2018-02-09 10:02:36.246000,88.0
2018-02-09 11:02:57.256000,88.0
2018-02-09 12:02:46.901000,88.0
2018-02-09 13:03:01.952000,88.0
2018-02-09 14:03:04.615000,88.0
2018-02-09 15:03:03.651000,88.0
2018-02-09 16:03:46.667000,88.0
2018-02-09 17:02:50.949000,88.0
2018-02-09 18:03:12.656000,88.0
2018-02-09 19:02:37.210000,88.0
2018-02-09 20:03:00.095000,88.0
2018-02-09 21:02:36.568000,88.0
2018-02-09 22:02:40.382000,88.0
2018-02-09 23:02:28.518000,88.0
2018-02-10 01:02:33.061000,88.0
2018-02-10 02:02:29.822000,88.0
2018-02-10 03:02:37.060000,88.0
2018-02-10 04:03:13.184000,88.0
2018-02-10 05:02:33.768000,88.0
2018-02-10 06:02:36.615000,88.0
2018-02-10 07:02:56.160000,88.0
2018-02-10 08:02:42.303000,88.0
2018-02-10 09:02:58.839000,88.0
2018-02-10 10:02:20.444000,88.0
2018-02-10 11:02:23.731000,88.0
2018-02-10 12:02:51.771000,88.0
2018-02-10 13:02:28.221000,88.0
2018-02-10 14:02:56.569000,88.0
2018-02-10 15:02:32.275000,88.0
2018-02-10 16:02:46.873000,88.0
2018-02-10 17:02:21.698000,88.0
2018-02-10 18:02:29.408000,88.0
2018-02-10 19:02:24.413000,88.0
2018-02-10 20:03:09.587000,88.0
2018-02-10 21:02:36.020000,88.0
2018-02-10 22:02:43.431000,88.0
2018-02-10 23:02:43.491000,88.0
2018-02-11 00:04:04.307000,88.0
2018-02-11 01:02:57.466000,88.0
2018-02-11 02:02:46.085000,88.0
2018-02-11 03:02:21.204000,88.0
2018-02-11 04:02:39.396000,88.0
2018-02-11 05:02:30.490000,88.0
2018-02-11 06:02:37.751000,88.0
2018-02-11 07:02:59.275000,88.0
2018-02-11 08:02:59.670000,88.0
2018-02-11 09:02:47.197000,88.0
2018-02-11 10:02:46.696000,88.0
2018-02-11 11:03:19.177000,88.0
2018-02-11 13:02:58.786000,88.0
2018-02-11 16:04:01.438000,88.0
2018-02-11 19:03:41.950000,88.0
2018-02-11 20:03:22.445000,88.0
2018-02-11 21:01:58.355000,88.0
2018-02-11 22:02:27.088000,88.0
2018-02-11 23:02:12.551000,88.0
2018-02-12 00:03:11.232000,88.0
2018-02-12 01:02:35.277000,88.0
2018-02-12 02:03:06.923000,88.0
2018-02-12 03:02:59.074000,88.0
2018-02-12 04:02:30.311000,88.0
2018-02-12 05:02:10.031000,88.0
2018-02-12 06:02:17.093000,88.0
2018-02-12 07:02:21.463000,88.0
2018-02-12 08:02:25.207000,88.0
2018-02-12 09:02:20.732000,88.0
2018-02-12 10:02:20.077000,88.0
2018-02-12 11:02:26.028000,88.0
2018-02-12 12:02:19.436000,88.0
2018-02-12 13:02:31.245000,88.0
2018-02-12 14:02:33.081000,88.0
2018-02-12 15:02:32.292000,88.0
2018-02-12 16:02:26.488000,88.0
2018-02-12 17:02:17.928000,88.0
2018-02-12 18:02:58.007000,88.0
2018-02-12 19:02:12.239000,88.0
2018-02-12 20:02:00.334000,88.0
2018-02-12 21:02:35.634000,88.0
2018-02-12 22:03:20.905000,88.0
2018-02-12 23:03:53.638000,88.0
2018-02-13 01:02:52.271000,88.0
2018-02-13 02:02:40.672000,88.0
2018-02-13 03:02:39.070000,88.0
2018-02-13 05:02:43.791000,88.0
2018-02-13 06:02:37.713000,88.0
2018-02-13 07:02:45.940000,88.0
2018-02-13 08:02:24.767000,88.0
2018-02-13 09:02:21.064000,88.0
2018-02-13 10:02:32.866000,88.0
2018-02-13 11:02:48.822000,88.0
2018-02-13 12:02:27.026000,88.0
2018-02-13 13:02:05.597000,88.0
2018-02-13 14:02:23.876000,88.0
2018-02-13 15:02:53.646000,88.0
2018-02-13 16:02:34.507000,88.0
2018-02-13 17:02:47.280000,88.0
2018-02-13 18:02:49.837000,88.0
2018-02-13 19:02:26.028000,88.0
2018-02-13 20:03:12.851000,88.0
2018-02-13 21:02:36.997000,88.0
2018-02-13 22:02:44.378000,88.0
2018-02-13 23:02:38.896000,88.0
2018-02-14 00:04:01.607000,88.0
2018-02-14 01:02:36.382000,88.0
2018-02-14 02:02:57.926000,88.0
2018-02-14 03:03:08.316000,88.0
2018-02-14 04:02:42.015000,88.0
2018-02-14 05:02:16.337000,88.0
2018-02-14 06:02:26.375000,88.0
2018-02-14 07:02:19.657000,88.0
2018-02-14 08:02:27.491000,88.0
2018-02-14 09:02:17.506000,88.0
2018-02-14 10:02:20.265000,88.0
2018-02-14 11:02:28.408000,88.0
2018-02-14 12:03:03.522000,88.0
2018-02-14 14:02:47.197000,88.0
2018-02-14 15:03:24.745000,88.0
2018-02-14 16:02:23.409000,88.0
2018-02-14 17:02:35.570000,88.0
2018-02-14 18:02:15.369000,88.0
2018-02-14 19:02:03.241000,88.0
2018-02-14 20:02:23.316000,88.0
2018-02-14 21:02:43.708000,88.0
2018-02-14 22:02:38.997000,88.0
2018-02-14 23:03:15.274000,88.0
2018-02-15 01:03:29.932000,88.0
2018-02-15 02:03:38.903000,88.0
2018-02-15 03:03:06.399000,88.0
2018-02-15 04:03:08.238000,88.0
2018-02-15 05:02:40.729000,88.0
2018-02-15 06:03:06.397000,88.0
2018-02-15 07:02:55.552000,88.0
2018-02-15 08:02:45.889000,88.0
2018-02-15 09:03:06.608000,88.0
2018-02-15 11:03:07.161000,88.0
2018-02-15 12:03:05.239000,88.0
2018-02-15 13:03:10.017000,88.0
2018-02-15 14:02:16.225000,88.0
2018-02-15 15:03:15.150000,88.0
2018-02-15 16:02:57.050000,88.0
2018-02-15 17:03:13.193000,88.0
2018-02-15 18:03:06.703000,88.0
2018-02-15 19:03:57.459000,88.0
2018-02-15 20:03:43.037000,88.0
2018-02-15 21:02:22.540000,88.0
2018-02-15 22:02:35.773000,88.0
2018-02-15 23:02:42.583000,88.0
2018-02-16 00:02:59.491000,88.0
2018-02-16 01:02:37.917000,88.0
2018-02-16 02:02:16.652000,88.0
2018-02-16 03:02:55.740000,88.0
2018-02-16 04:02:29.699000,88.0
2018-02-16 05:02:31.236000,88.0
2018-02-16 06:01:48.513000,88.0
2018-02-16 07:02:18.050000,88.0
2018-02-16 08:02:29.775000,88.0
2018-02-16 09:02:19.723000,88.0
2018-02-16 10:02:33.369000,88.0
2018-02-16 11:02:20.757000,88.0
2018-02-16 12:02:34.185000,88.0
2018-02-16 13:02:42.244000,88.0
2018-02-16 14:02:26.160000,88.0
2018-02-16 15:02:44.573000,88.0
2018-02-16 16:02:19.213000,88.0
2018-02-16 17:02:21.507000,88.0
2018-02-16 18:01:59.740000,88.0
2018-02-16 19:02:20.425000,88.0
2018-02-16 20:03:27.224000,88.0
2018-02-16 21:01:33.782000,88.0
2018-02-16 22:01:38.049000,88.0
2018-02-16 23:03:00.249000,88.0
2018-02-17 02:02:48.224000,88.0
2018-02-17 09:02:37.376000,88.0
2018-02-17 10:01:39.952000,88.0
2018-02-17 11:01:46.592000,88.0
2018-02-17 12:01:55.984000,88.0
2018-02-17 13:01:56.512000,88.0
2018-02-17 14:01:57.220000,88.0
2018-02-17 15:01:53.803000,88.0
2018-02-17 16:01:59.863000,88.0
2018-02-17 17:01:55.803000,88.0
2018-02-17 18:01:40.758000,88.0
2018-02-17 19:01:47.507000,88.0
2018-02-17 20:01:54.984000,88.0
2018-02-17 21:01:31.912000,88.0
2018-02-17 22:01:13.262000,88.0
2018-02-17 23:01:29.976000,88.0
2018-02-18 01:02:03.686000,88.0
2018-02-18 02:01:55.564000,88.0
2018-02-18 03:01:49.610000,88.0
2018-02-18 04:01:32.794000,88.0
2018-02-18 05:03:00.610000,88.0
2018-02-18 06:02:40.114000,88.0
2018-02-18 07:01:34.996000,88.0
2018-02-18 08:02:37.856000,88.0
2018-02-18 09:01:18.202000,88.0
2018-02-18 10:01:34.273000,88.0
2018-02-18 11:01:23.129000,88.0
2018-02-18 12:01:12.825000,88.0
2018-02-18 13:01:19.984000,88.0
2018-02-18 14:01:20.412000,88.0
2018-02-18 15:01:17.664000,88.0
2018-02-18 16:01:00.769000,88.0
2018-02-18 17:01:52.975000,88.0
2018-02-18 18:01:27.922000,88.0
2018-02-18 19:01:34.809000,88.0
2018-02-18 20:01:41.495000,88.0
2018-02-18 21:01:45.053000,88.0
2018-02-18 22:01:40.068000,88.0
2018-02-18 23:02:18.288000,88.0
2018-02-19 00:04:17.746000,88.0
2018-02-19 01:01:36.629000,88.0
2018-02-19 02:02:21.458000,88.0
2018-02-19 03:03:10.976000,88.0
2018-02-19 04:02:57.493000,88.0
2018-02-19 05:03:23.577000,88.0
2018-02-19 06:02:11.137000,88.0
2018-02-19 07:01:55.637000,88.0
2018-02-19 09:02:49.266000,88.0
2018-02-19 10:02:05.641000,88.0
2018-02-19 11:02:54.890000,88.0
2018-02-19 12:02:02.276000,88.0
2018-02-19 13:02:24.665000,88.0
2018-02-19 14:03:00.809000,88.0
2018-02-19 15:02:00.025000,88.0
2018-02-19 16:01:53.635000,88.0
2018-02-19 17:02:24.701000,88.0
2018-02-19 18:02:16.019000,88.0
2018-02-19 19:02:35.395000,88.0
2018-02-19 20:02:19.719000,88.0
2018-02-19 21:01:49.970000,88.0
2018-02-19 22:02:17.985000,88.0
2018-02-19 23:01:48.630000,88.0
2018-02-20 00:02:43.701000,88.0
2018-02-20 01:01:37.313000,88.0
2018-02-20 02:01:44.921000,88.0
2018-02-20 03:01:37.370000,88.0
2018-02-20 04:01:34.574000,88.0
2018-02-20 05:02:39.339000,88.0
2018-02-20 06:01:31.527000,88.0
2018-02-20 07:01:26.178000,88.0
2018-02-20 08:02:06.539000,88.0
2018-02-20 09:01:26.444000,88.0
2018-02-20 10:01:15.824000,88.0
2018-02-20 11:02:53.526000,88.0
2018-02-20 12:01:50.528000,88.0
2018-02-20 13:02:30.024000,88.0
2018-02-20 14:02:52.907000,88.0
2018-02-20 15:02:30.993000,88.0
2018-02-20 16:02:32.623000,88.0
2018-02-20 17:02:02.490000,88.0
2018-02-20 18:02:23.985000,88.0
2018-02-20 19:02:20.989000,88.0
2018-02-20 20:02:36.553000,88.0
2018-02-20 21:02:33.498000,88.0
2018-02-20 22:02:43.999000,88.0
2018-02-20 23:02:44.303000,88.0
2018-02-21 01:01:47.864000,88.0
2018-02-21 02:02:15.050000,88.0
2018-02-21 03:02:10.221000,88.0
2018-02-21 04:02:48.242000,88.0
2018-02-21 05:01:41.833000,88.0
2018-02-21 06:01:54.898000,88.0
2018-02-21 07:02:04.366000,88.0
2018-02-21 09:02:06.823000,88.0
2018-02-21 10:01:19.480000,88.0
2018-02-21 11:01:53.273000,88.0
2018-02-21 12:01:26.586000,88.0
2018-02-21 13:02:11.194000,88.0
2018-02-21 14:03:08.133000,88.0
2018-02-21 15:02:51.377000,88.0
2018-02-21 16:02:11.938000,88.0
2018-02-21 17:02:54.020000,88.0
2018-02-21 18:01:47.333000,88.0
2018-02-21 19:03:17.245000,88.0
2018-02-21 20:02:54.139000,88.0
2018-02-21 21:02:12.336000,88.0
2018-02-21 22:02:21.866000,88.0
2018-02-21 23:02:10.264000,88.0
2018-02-22 00:02:57.126000,88.0
2018-02-22 01:01:28.837000,88.0
2018-02-22 02:01:54.467000,88.0
2018-02-22 03:01:35.440000,88.0
2018-02-22 04:01:40.967000,88.0
2018-02-22 05:01:34.040000,88.0
2018-02-22 06:01:34.164000,88.0
2018-02-22 07:01:48.507000,88.0
2018-02-22 08:02:04.928000,88.0
2018-02-22 09:01:36.867000,88.0
2018-02-22 10:02:00.858000,88.0
2018-02-22 11:02:16.761000,88.0
2018-02-22 12:02:06.408000,88.0
2018-02-22 13:02:10.924000,88.0
2018-02-22 14:02:09.044000,88.0
2018-02-22 15:01:45.776000,88.0
2018-02-22 16:02:07.293000,88.0
2018-02-22 17:01:42.076000,88.0
2018-02-22 18:01:48.048000,88.0
2018-02-22 19:02:11.660000,88.0
2018-02-22 20:01:51.206000,88.0
2018-02-22 21:01:54.913000,88.0
2018-02-22 22:01:57.242000,88.0
2018-02-22 23:01:48.864000,88.0
2018-02-23 00:02:23.479000,88.0
2018-02-23 01:01:44.323000,88.0
2018-02-23 02:02:35.035000,88.0
2018-02-23 03:01:58.546000,88.0
2018-02-23 04:01:49.191000,88.0
2018-02-23 05:02:02.463000,88.0
2018-02-23 06:02:04.181000,88.0
2018-02-23 07:01:38.460000,88.0
2018-02-23 08:01:26.248000,88.0
2018-02-23 09:01:43.382000,88.0
2018-02-23 10:01:29.715000,88.0
2018-02-23 11:01:45.321000,88.0
2018-02-23 12:02:16.778000,88.0
2018-02-23 13:01:56.971000,88.0
2018-02-23 14:01:43.036000,88.0
2018-02-23 15:01:59.161000,88.0
